location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.25,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.25,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.25,7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.25,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.5,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.5,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.5,7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.5,10,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.5,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.75,5,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.75,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.75,4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.75,7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.75,10,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.75,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.9,6.9,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.9,6.9,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.9,6.9,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.9,6.9,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.9,6.9,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.9,3.3,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.9,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.9,3.7,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.9,2,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.9,4.9,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.9,8,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.9,3,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.9,11,COVID-19
DE-SL,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SL,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SL,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SL,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SL,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.975,8.6,COVID-19
DE-SL,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.975,4.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.975,3.1,COVID-19
DE-SL,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.975,4.3,COVID-19
DE-SL,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.975,2.5,COVID-19
DE-SL,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE-SL,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.975,5.4,COVID-19
DE-SL,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.975,9.7,COVID-19
DE-SL,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-SL,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-SL,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-SL,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.975,3.2,COVID-19
DE-SL,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-SL,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.975,11.8,COVID-19
DE-SN,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,mean,NA,11.1,COVID-19
DE-SN,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,mean,NA,11.1,COVID-19
DE-SN,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,mean,NA,19,COVID-19
DE-SN,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,mean,NA,23.8,COVID-19
DE-SN,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,mean,NA,22.8,COVID-19
DE-SN,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,mean,NA,19.6,COVID-19
DE-SN,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SN,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,mean,NA,19.4,COVID-19
DE-SN,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,mean,NA,20.7,COVID-19
DE-SN,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,mean,NA,16.5,COVID-19
DE-SN,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,mean,NA,17.3,COVID-19
DE-SN,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,mean,NA,18.3,COVID-19
DE-SN,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,mean,NA,22.6,COVID-19
DE-SN,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,mean,NA,32,COVID-19
DE-SN,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,mean,NA,35.2,COVID-19
DE-SN,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,mean,NA,36.4,COVID-19
DE-SN,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,mean,NA,35,COVID-19
DE-SN,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,mean,NA,33.8,COVID-19
DE-SN,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,mean,NA,36.9,COVID-19
DE-SN,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,mean,NA,41,COVID-19
DE-SN,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,mean,NA,42.9,COVID-19
DE-SN,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,mean,NA,40.7,COVID-19
DE-SN,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,mean,NA,41.6,COVID-19
DE-SN,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,mean,NA,45.7,COVID-19
DE-SN,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,mean,NA,48.6,COVID-19
DE-SN,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,mean,NA,48.3,COVID-19
DE-SN,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,mean,NA,47.8,COVID-19
DE-SN,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,mean,NA,48.6,COVID-19
DE-SN,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,mean,NA,47.5,COVID-19
DE-SN,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.025,8,COVID-19
DE-SN,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SN,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.025,19,COVID-19
DE-SN,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.025,17,COVID-19
DE-SN,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.025,14,COVID-19
DE-SN,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.025,15,COVID-19
DE-SN,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.025,16,COVID-19
DE-SN,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.025,20,COVID-19
DE-SN,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.025,29,COVID-19
DE-SN,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.025,33,COVID-19
DE-SN,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.025,32,COVID-19
DE-SN,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.025,31,COVID-19
DE-SN,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.025,34,COVID-19
DE-SN,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.025,40,COVID-19
DE-SN,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.025,38,COVID-19
DE-SN,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.025,39,COVID-19
DE-SN,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-SN,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.025,46,COVID-19
DE-SN,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SN,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.1,9,COVID-19
DE-SN,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SN,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SN,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.1,20,COVID-19
DE-SN,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.1,18,COVID-19
DE-SN,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.1,15,COVID-19
DE-SN,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.1,16,COVID-19
DE-SN,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.1,17,COVID-19
DE-SN,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.1,21,COVID-19
DE-SN,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.1,30,COVID-19
DE-SN,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.1,34,COVID-19
DE-SN,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.1,33,COVID-19
DE-SN,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.1,32,COVID-19
DE-SN,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.1,35,COVID-19
DE-SN,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.1,41,COVID-19
DE-SN,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-SN,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.1,40,COVID-19
DE-SN,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.1,44,COVID-19
DE-SN,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.1,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.1,46,COVID-19
DE-SN,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SN,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.25,10,COVID-19
DE-SN,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SN,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SN,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.25,21,COVID-19
DE-SN,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SN,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SN,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-SN,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.25,19,COVID-19
DE-SN,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.25,15,COVID-19
DE-SN,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-SN,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.25,17,COVID-19
DE-SN,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-SN,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.25,31,COVID-19
DE-SN,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-SN,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.25,35,COVID-19
DE-SN,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.25,34,COVID-19
DE-SN,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.25,33,COVID-19
DE-SN,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.25,36,COVID-19
DE-SN,00+,2024-03-10,2024-02-20,-19 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-03-10,2024-02-19,-20 day ahead inc hosp,quantile,0.25,42,COVID-19
DE-SN,00+,2024-03-10,2024-02-18,-21 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-03-10,2024-02-17,-22 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-SN,00+,2024-03-10,2024-02-16,-23 day ahead inc hosp,quantile,0.25,45,COVID-19
DE-SN,00+,2024-03-10,2024-02-15,-24 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-03-10,2024-02-14,-25 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-13,-26 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-10,2024-02-12,-27 day ahead inc hosp,quantile,0.25,48,COVID-19
DE-SN,00+,2024-03-10,2024-02-11,-28 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-SN,00+,2024-03-10,2024-03-10,0 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SN,00+,2024-03-10,2024-03-09,-1 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-SN,00+,2024-03-10,2024-03-08,-2 day ahead inc hosp,quantile,0.5,19,COVID-19
DE-SN,00+,2024-03-10,2024-03-07,-3 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-SN,00+,2024-03-10,2024-03-06,-4 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SN,00+,2024-03-10,2024-03-05,-5 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SN,00+,2024-03-10,2024-03-04,-6 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SN,00+,2024-03-10,2024-03-03,-7 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-SN,00+,2024-03-10,2024-03-02,-8 day ahead inc hosp,quantile,0.5,21,COVID-19
DE-SN,00+,2024-03-10,2024-03-01,-9 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SN,00+,2024-03-10,2024-02-29,-10 day ahead inc hosp,quantile,0.5,17,COVID-19
DE-SN,00+,2024-03-10,2024-02-28,-11 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-SN,00+,2024-03-10,2024-02-27,-12 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-SN,00+,2024-03-10,2024-02-26,-13 day ahead inc hosp,quantile,0.5,32,COVID-19
DE-SN,00+,2024-03-10,2024-02-25,-14 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SN,00+,2024-03-10,2024-02-24,-15 day ahead inc hosp,quantile,0.5,37,COVID-19
DE-SN,00+,2024-03-10,2024-02-23,-16 day ahead inc hosp,quantile,0.5,35,COVID-19
DE-SN,00+,2024-03-10,2024-02-22,-17 day ahead inc hosp,quantile,0.5,34,COVID-19
DE-SN,00+,2024-03-10,2024-02-21,-18 day ahead inc hosp,quantile,0.5,37,COVID-19
